5935,26148,0.403030
23749,18265,0.148301
4973,2058,1.767401
4973,5969,0.448393
23750,26149,0.003489
4973,2332,0.102938
23751,3880,0.415243
23752,26150,0.019192
23746,19802,0.118641
1654,26151,0.101194
3001,1308,0.151791
2545,2547,0.001745
23753,5447,0.055831
23754,11002,0.064555
14220,26152,0.020937
13223,13551,0.076768
4918,3064,4.984663
2238,16525,0.061065
3330,53,0.048852
1798,7155,0.418733
6821,17731,0.307071
533,26153,0.001745
23755,3367,0.469330
23756,3616,0.308815
3013,17672,4.492652
7476,26154,0.003489
5351,5138,0.577502
9203,19442,0.150046
8142,26155,0.239027
16083,12513,0.715335
23757,3817,1.954086
6128,9276,2.344903
4950,26156,2.458310
19881,2698,0.125620
13502,3860,0.427456
15658,8491,1.517906
447,12056,0.003489
15072,1137,1.978512
4873,26157,0.031405
23758,6907,0.127365
9327,7600,0.082002
8144,4658,8.346737
23759,19128,0.148301
15364,26158,0.109917
23760,1336,0.619375
4988,3573,0.254729
6204,19406,0.162259
1556,26159,0.649036
23761,1861,0.277410
3572,26160,0.094215
17761,11145,0.743250
782,2317,2.575206
15425,26161,0.111662
1265,4921,0.006979
500,10864,4.267583
1983,4016,0.301836
3481,26162,0.610652
8778,26163,0.001745
1711,9112,3.067217
1608,27,0.064555
9556,25452,0.001745
23762,3358,0.034894
23763,2407,4.464737
23764,26164,0.102938
385,9146,0.090725
10881,24264,0.038384
19962,26165,0.146556
4390,3908,0.329752
13080,9185,0.082002
1423,5488,0.001745
4967,479,0.167493
2896,26166,0.186685
1098,17529,0.102938
11265,4155,0.101194
17599,7646,0.514692
2135,26167,0.212856
2307,26168,0.099449
1876,23919,0.033150
5581,5439,1.064279
1455,5842,0.919467
4880,23934,0.345454
3517,19344,0.003489
4184,26169,0.193664
4033,26170,2.147750
23765,26171,0.029660
2562,26172,0.001745
5291,4794,0.458861
1503,2029,0.804316
20034,26173,1.847658
22747,26174,0.001745
23766,7486,0.291368
365,26175,0.001745
2426,26176,1.320753
17530,14914,0.603673
505,1287,0.082002
670,6622,0.104683
23767,5900,0.233792
23768,26177,0.539118
5513,6350,0.460606
18612,14209,0.439669
1632,26178,0.589715
4784,16165,0.017447
23769,8320,0.029660
329,26179,0.006979
527,6394,0.083747
22014,4518,0.092470
19323,26180,0.001745
23770,13771,0.401285
4802,25097,0.001745
15971,24341,0.153535
23771,26181,0.197153
22647,6630,0.418733
18345,18460,0.165748
1360,2926,0.223324
13074,11666,0.237282
471,5090,0.003489
22615,22968,0.256474
23772,26182,0.001745
6534,9171,0.390817
530,3047,0.062810
7887,26183,0.055831
519,11112,0.003489
23773,14014,0.116896
8709,633,0.015702
16186,18863,0.947383
6380,16486,2.967768
19491,21404,0.324518
23774,5231,0.230303
20987,26184,1.230027
23745,20087,0.252984
4577,3388,1.348668
3761,15063,0.505969
4499,26185,0.905509
23775,26186,13.460510
56,2073,0.001745
23776,11508,0.041873
10572,26187,0.111662
416,406,1.624334
2908,1137,0.497245
23777,16848,0.026171
9787,647,0.280900
23778,14874,0.012213
10897,3437,0.001745
11453,21267,0.739761
23779,25623,0.165748
5194,17802,0.303581
23780,7784,0.013958
3255,2516,2.252433
742,4188,0.006979
2575,26188,0.097704
14647,19154,2.159963
23781,26189,0.001745
5874,26190,0.170982
4942,26191,0.172727
12396,16159,4.815425
23782,1287,0.237282
23783,6276,0.490266
23784,26192,0.003489
23785,2888,0.188430
9240,3949,0.914233
4299,5369,0.247750
16931,2817,0.001745
258,7817,0.052342
192,17806,0.001745
6162,16024,0.507713
23173,11961,0.764187
23786,19826,0.256474
23787,21938,0.656014
21418,26193,0.088981
329,1470,2.388521
23788,6837,0.111662
4526,4497,0.006979
4607,6714,0.265197
16419,26194,1.076492
11155,3302,0.136088
14706,26195,0.001745
23789,7051,1.367860
23790,2537,0.085491
4710,14891,0.240771
3367,5375,0.090725
11386,26196,0.418733
23791,6837,0.038384
6588,12740,0.458861
3111,5727,0.104683
2664,26197,0.132599
19082,26198,0.006979
10015,26199,0.701377
10224,599,0.001745
7478,26200,0.001745
17400,15380,1.203856
3160,541,0.530395
212,10368,0.240771
23792,14885,0.136088
7033,26201,0.139578
5354,8597,1.181175
23793,26202,0.017447
2802,1321,0.322773
316,1373,0.001745
471,6073,0.001745
3873,3026,0.001745
4184,26203,5.518547
11240,26204,0.540863
12065,26205,2.064003
4184,26206,2.062258
2259,26207,0.029660
22445,52,0.551331
11317,737,0.272176
4186,26208,0.003489
23794,202,0.106428
23795,4653,0.115151
21669,26209,0.001745
23796,6485,0.396051
23797,21253,0.197153
9747,4561,0.170982
5601,522,0.132599
3976,345,3.367308
23798,14287,0.858402
23799,453,0.252984
23800,26210,0.254729
6876,3105,0.793847
18991,26211,0.643801
2739,26212,0.169238
23801,26213,0.001745
6119,26214,0.228558
15585,26215,4.363543
2463,22036,0.005234
1355,26216,0.029660
3475,26217,0.001745
4697,7920,0.118641
23802,26218,0.359412
14549,12467,0.453627
23803,26219,0.572268
10270,9343,0.235537
23804,5378,3.705784
20229,2724,0.706611
2616,24475,0.068044
23805,7500,2.133792
8612,6804,2.360605
2241,275,0.568779
23806,1440,0.099449
2241,21813,0.003489
16886,13730,0.144812
23807,10056,0.509458
1604,11089,0.266942
23808,5189,0.045363
19307,3771,0.429201
23444,25726,550.645635
2013,1433,0.579247
12655,26220,0.001745
17334,20626,0.022681
8779,3488,0.033150
9714,3987,0.298347
23809,5962,0.155280
1676,4380,2.521119
16740,26221,0.094215
10572,26222,0.373370
17796,10291,0.485032
23810,13368,0.936914
19069,1987,0.022681
8536,26223,0.061065
5874,12858,0.204132
23811,18467,0.202387
9561,19406,0.146556
14058,5949,0.130854
9063,98,0.134343
23812,7157,0.369880
10330,3493,0.403030
23813,26224,0.043618
23814,8000,0.415243
1176,7052,0.027916
1176,3166,0.052342
23815,26225,0.179706
23816,26226,0.050597
3429,991,0.038384
16415,274,0.111662
23817,14189,0.193664
23818,26227,0.043618
22798,6182,0.129109
6248,21378,0.113407
5983,26228,0.155280
4770,881,0.026171
23819,13006,0.528650
9916,4581,3.868043
23820,12367,0.563544
8815,4298,0.111662
23821,26229,0.211111
3007,16028,2.376308
2098,12752,0.038384
5161,8247,0.251240
14322,24788,0.519926
936,483,0.130854
12265,6485,0.134343
23822,14350,1.526629
12828,26230,0.012213
4454,5380,4.717721
15287,26231,0.003489
23823,21525,0.104683
1963,26232,0.076768
2433,3539,0.005234
23824,26233,0.109917
1817,1440,0.771166
12593,283,9.081264
13452,9869,0.001745
23825,1073,0.095960
7045,9303,1.174196
1056,4096,2.100642
1807,26234,0.352433
23826,26235,0.076768
4167,23949,0.001745
1511,10282,0.001745
22564,23965,0.069789
11169,536,0.001745
23827,12043,0.221579
963,20638,0.270431
13020,3883,0.057576
23828,18584,0.261708
8505,3741,0.615886
23829,1861,0.183196
7312,23458,0.001745
23830,13005,0.636823
23831,19759,0.233792
16886,11827,4.607804
2704,5745,0.001745
20684,26236,0.246005
23832,1668,1.331221
23833,26237,1.011937
2565,26238,0.183196
2760,619,1.280624
23834,26239,0.076768
2256,19805,0.066299
23835,26240,0.315794
3702,26241,0.390817
23836,2199,0.123875
2672,6723,0.087236
23837,4546,2.653718
11408,26242,0.312305
23834,26243,0.069789
2478,5506,0.174472
8811,7686,2.644995
22013,26244,0.212856
5410,10867,0.013958
23838,2676,0.088981
35,2395,4.096601
10642,15033,0.040129
23839,2994,0.279155
23840,26245,0.001745
12132,3007,0.031405
20825,2457,2.458310
5278,2350,0.286134
4985,26246,0.263453
23841,26247,0.019192
4731,26248,0.162259
105,25,0.758953
5365,26249,0.919467
16225,17573,0.083747
7621,15832,0.122130
301,26250,0.005234
23842,4861,0.085491
23843,18973,0.068044
23844,3543,0.099449
22215,449,0.068044
1294,573,0.001745
18597,26251,0.001745
4755,5310,0.031405
23845,20463,0.022681
9672,26252,0.143067
23846,11060,0.085491
10872,26253,1.156749
23847,17795,0.038384
23848,3858,0.095960
22012,4711,0.711845
416,10914,4.059962
23849,26254,0.202387
23850,6283,0.041873
4646,16544,0.092470
12881,31,0.184940
4208,5407,0.052342
23851,26255,0.570523
9840,26256,2.193112
23852,26257,0.127365
7213,14192,2.643250
13376,2018,0.336731
3638,22223,0.697888
22565,3065,0.631588
5106,6156,0.699632
23853,3944,0.085491
9624,3181,0.741506
19307,26258,0.001745
28,11299,0.408264
16649,26259,4.473460
3976,16546,0.027916
21877,26260,1.230027
5045,22332,0.244261
1175,10889,0.062810
14297,23296,0.045363
8582,1292,0.717080
7039,550,0.273921
10145,14173,1.879063
23854,20058,5.028281
8700,9465,0.155280
5958,8230,0.073278
23855,22626,0.019192
23856,8796,0.167493
3826,23089,0.659504
9322,251,0.903765
7290,145,0.437925
23857,16672,3.009641
7078,406,5.063176
23858,3598,0.223324
950,3367,2.276859
1022,12393,0.003489
7078,7110,0.024426
50,1683,0.041873
5292,4793,7.828556
23859,11508,0.352433
50,1287,0.120386
602,737,0.097704
3264,8588,0.122130
7492,26261,0.239027
17017,1924,0.669972
1513,4869,0.228558
4325,26262,1.090450
23860,16552,0.034894
23861,11361,0.069789
16998,26263,0.366391
23862,11639,0.687419
1924,20015,0.115151
23708,26264,0.150046
1285,26265,0.352433
3483,26266,0.001745
12708,26267,0.607162
4212,26268,0.214600
18550,26269,0.047107
8288,10958,0.003489
23863,24045,0.235537
2791,15997,7.497059
3980,26270,0.233792
9775,23160,0.003489
23864,16409,0.748485
2810,26271,0.293113
23865,18849,0.078512
4474,26272,0.026171
12655,26273,0.001745
21777,18268,0.122130
3601,20478,0.279155
615,26274,2.426905
23866,1859,0.054086
23867,26275,0.469330
23868,26276,0.006979
23869,5726,10.543339
1567,1549,0.219835
23870,1393,0.045363
23871,8167,0.188430
22118,9184,0.038384
14845,26277,0.001745
23872,2711,0.113407
23873,26278,0.785124
23874,1990,0.731037
23875,26279,0.123875
12505,6981,0.167493
22860,8754,0.061065
23876,19616,0.191919
23877,4438,0.765932
23878,26280,0.422222
23879,7792,0.319284
15399,3722,0.141322
6721,998,1.175941
23387,11749,15.939756
2183,6276,3.041046
346,5975,0.001745
10943,8572,1.587695
8956,26281,0.764187
213,7250,0.003489
23880,9856,0.061065
7380,1496,0.725803
2483,26282,0.001745
201,5079,0.001745
5960,2801,0.034894
12653,4225,0.225069
14539,26283,0.176217
4729,26284,0.397796
13067,25152,2.796785
23881,26285,0.054086
14723,12066,0.614141
16549,26286,0.364646
23882,14262,0.001745
23883,2585,1.048576
23884,22447,0.099449
9959,12456,1.170707
71,26287,0.001745
13437,26288,0.130854
13057,1965,0.471074
19494,8027,0.134343
21855,13529,0.048852
9098,14348,0.052342
18429,26289,0.108173
341,12935,0.415243
11989,8905,0.027916
14870,6111,0.064555
18239,26290,0.432690
2617,2318,0.097704
16093,14508,0.717080
23885,14243,0.420477
23886,1459,0.314049
1680,26291,0.010468
14596,20847,25.317622
23887,23686,0.019192
10537,12662,0.237282
1089,26,1.339944
1376,26292,0.001745
23888,5614,0.150046
23889,16504,0.193664
11139,8569,0.626354
10083,10533,0.254729
23890,3705,0.233792
23891,26293,0.687419
18815,26294,0.017447
330,2387,0.041873
23892,5024,0.155280
2247,17460,0.565289
13158,10276,0.205877
20062,26295,0.240771
8829,14448,0.230303
8409,26296,0.130854
23893,5324,0.296602
7443,26297,0.001745
6195,8482,0.071533
2441,25376,0.169238
23894,16303,0.076768
459,7582,4.747381
12725,12432,0.537374
23895,8653,0.273921
23896,286,0.865381
13201,24448,0.355923
23897,11183,0.005234
21671,3493,0.045363
17118,5149,1.653994
12222,4816,0.165748
22061,26298,0.116896
23898,3201,0.169238
1786,26299,0.143067
3638,6184,0.352433
23899,26300,0.425712
1291,24467,0.256474
18738,7356,0.357667
5354,1477,0.101194
8750,3774,0.006979
123,26301,0.104683
342,26302,0.169238
11009,26303,0.001745
15761,26304,0.001745
23900,26305,0.003489
4099,26306,0.041873
23901,2075,0.861891
23902,8557,0.261708
4139,26307,0.064555
23903,26308,0.012213
7663,26309,0.094215
23904,26310,0.188430
10991,26311,18.225338
4474,12593,0.125620
23905,5007,0.027916
23906,5593,1.594673
23907,26312,0.242516
44,1551,0.146556
8639,1164,0.155280
23908,7726,1.102663
10117,5808,0.136088
23909,26313,5.136454
3649,9064,0.615886
6888,4845,0.113407
6195,6468,0.757208
1912,26314,0.012213
16128,26315,0.001745
430,8818,0.034894
418,2729,1.079981
7298,13112,0.451882
9300,23036,0.005234
1022,1551,0.068044
1351,345,0.343710
5586,4220,7.094029
23910,14363,1.402754
23911,2659,0.027916
2406,9762,0.001745
23414,26316,0.118641
21700,26317,0.244261
23912,26318,0.254729
23913,15797,0.085491
5194,26319,0.062810
1624,14019,6.760787
22017,11936,24.406879
8714,3590,0.652525
23914,5414,0.347199
1430,14890,0.102938
23915,2721,0.282645
22037,1357,0.211111
23916,1591,0.048852
2195,26320,0.010468
3672,2041,0.134343
4394,26321,0.057576
8649,18075,0.575757
13752,15099,1.798806
10376,26322,0.017447
4168,26323,1.102663
5492,26324,0.001745
8158,1654,0.001745
14,2488,3.356840
23917,7756,0.277410
8131,26325,0.971809
23918,26326,0.057576
23919,2320,0.036639
1168,26327,0.160514
23920,5000,1.128833
6200,26328,0.055831
23921,2558,0.165748
23922,1174,0.239027
5354,26329,0.059320
5982,2715,0.001745
4132,2348,0.001745
574,1965,0.326263
11,26330,0.005234
10416,26331,0.038384
2588,1481,0.013958
4434,12572,0.601928
12228,26332,0.225069
21653,19425,0.001745
10804,22749,0.198898
23923,26333,0.001745
16884,3833,3.363819
215,9950,13.997883
3294,16738,0.085491
14461,22372,0.193664
307,26334,0.558310
23924,7838,0.467585
23925,17406,0.116896
3948,26335,0.001745
23926,3024,0.104683
4043,26336,0.261708
23927,19681,12.230483
14321,20929,0.263453
23928,17997,0.720569
23929,3375,5.321394
8880,26337,0.003489
22565,21953,0.478053
188,3081,0.403030
71,12637,0.001745
23930,26338,0.123875
252,568,0.193664
20115,9040,0.108173
4452,26339,0.102938
252,102,0.188430
8353,7808,1.742975
9305,4072,0.190174
3974,26340,2.833424
23931,5616,0.001745
23932,1503,0.888062
4392,12656,0.095960
23933,7325,0.109917
20734,2597,0.235537
2307,26341,0.467585
9458,26342,0.631588
1873,2054,0.001745
14617,14191,0.080257
7227,26343,0.204132
22687,3453,0.495500
10229,18358,0.664738
8799,1371,0.019192
2026,5621,0.324518
23934,26344,0.005234
4757,2598,14.926074
23935,21926,0.040129
23936,4581,23.080892
23937,26345,0.006979
3339,26346,0.364646
9619,23758,0.432690
23938,9664,0.403030
27,26347,0.052342
147,18230,0.188430
23939,3724,0.040129
22326,23744,2.936363
23940,7147,0.200643
1811,26348,0.068044
23941,367,0.179706
10209,20613,0.369880
1949,779,0.001745
2524,1662,0.050597
23942,26349,0.190174
7493,12362,6.146646
5236,3388,0.492011
23943,15133,0.068044
17478,5718,2.688612
23944,26350,0.118641
10836,26351,0.172727
23945,14874,0.286134
211,2018,0.034894
660,26352,0.001745
4509,14191,0.095960
23946,26353,0.001745
23947,3781,0.190174
4496,26354,0.001745
14315,18496,0.012213
11163,26355,0.334986
7362,6938,0.085491
23948,1571,0.033150
2065,22766,2.957299
3631,21622,0.825252
23949,8048,0.005234
3216,14019,0.823508
1759,26356,1.338200
23950,15253,0.387328
23951,539,0.109917
7104,16171,0.964830
20371,26357,0.123875
23952,26358,0.282645
7111,26359,0.120386
23953,10668,0.090725
4352,749,2.835169
9587,7963,0.034894
23954,12637,0.793847
8847,26360,0.047107
105,26361,0.069789
23955,15914,0.273921
7539,3742,2.419926
23956,2776,0.078512
13595,1595,0.020937
15678,2389,1.081726
23957,8986,0.033150
17418,7336,0.244261
13448,26362,0.574013
23958,26363,0.034894
340,23446,0.001745
1877,16040,0.001745
23959,3378,4.681082
19934,26364,0.109917
23960,26365,0.162259
23961,26088,0.265197
23085,6021,0.055831
6933,13856,0.303581
3179,5368,0.244261
4554,26366,0.062810
2555,4021,10.054818
23962,26367,2.299540
13829,26368,0.195409
13968,26369,0.041873
23963,26370,0.003489
9156,22964,0.673462
10941,14401,0.094215
5492,26371,0.036639
23964,12110,0.212856
2294,148,0.530395
23965,11523,0.092470
9808,26372,0.040129
4736,26373,0.125620
1337,8379,0.001745
8105,734,0.001745
23966,2870,0.054086
23967,3084,0.157025
23968,26374,0.237282
23969,26375,0.069789
552,14707,0.594949
699,19320,0.115151
23970,16212,0.003489
23971,26376,0.104683
18486,2898,0.026171
18567,26377,0.148301
11215,11010,0.017447
23972,26378,0.001745
4029,12034,5.855278
6164,23667,1.123599
23973,26379,1.364371
3531,26380,0.006979
23974,220,0.026171
6344,26381,1.575482
19652,4494,0.193664
3108,26382,0.012213
2620,9003,0.443159
3665,26383,0.088981
5037,26384,0.036639
7096,3893,0.835721
23975,18726,0.048852
23976,1905,0.144812
2135,26385,0.410009
9055,19069,2.571716
23977,9112,0.101194
5356,11594,0.218090
3950,25815,0.369880
3656,4479,0.001745
23978,26386,0.027916
20036,1167,0.307071
1688,1962,0.226814
23979,25067,0.080257
13335,10204,0.600183
23980,26387,0.001745
1187,1110,2.531588
779,26388,9.503486
4244,26389,1.141046
19690,26390,0.115151
1566,7747,1.163728
7273,2534,0.001745
23981,10495,4.063451
12768,3015,0.226814
23982,22773,0.219835
23983,26391,0.123875
822,3878,0.399541
16807,21931,0.019192
9283,21468,0.099449
5027,14959,0.118641
23984,168,0.345454
17934,1569,0.038384
23985,3790,1.223048
1323,12511,0.090725
23986,2196,0.120386
9055,318,0.662993
23987,8487,0.200643
23988,19918,0.172727
23989,10818,0.333241
23990,26392,0.410009
19032,23998,0.315794
23631,26393,0.497245
10611,26394,0.052342
17058,4438,0.139578
17993,26395,0.003489
14103,21674,0.001745
13228,12700,0.001745
23991,26396,0.226814
545,3188,0.179706
23992,2134,13.591364
2509,26397,0.563544
17869,6386,0.001745
1969,26398,0.132599
23993,7263,0.019192
23994,26270,0.542608
2769,5660,0.596694
15106,8307,3.377777
8562,12053,0.212856
1570,2059,0.212856
12181,17451,0.321028
4375,10696,0.157025
21827,8073,1.268411
14274,26399,0.055831
23995,26400,0.315794
1943,3824,0.062810
16700,9686,0.643801
11057,2701,0.326263
9854,26401,0.141322
23996,24667,0.943893
16022,26402,0.054086
5417,26403,2.381542
13778,26404,0.511203
1943,1877,0.528650
23997,5190,0.083747
23998,10109,0.598439
5644,21520,1.489990
18299,1048,1.332966
5079,9554,0.825252
23999,15891,0.005234
24000,26405,0.019192
4911,26406,0.001745
6913,13431,0.045363
24001,26407,0.090725
12067,1859,0.219835
24002,23194,0.539118
13534,12441,0.427456
5533,8817,0.205877
24003,26408,0.013958
24004,19449,0.451882
54,1549,0.001745
1124,594,0.019192
4999,26409,0.001745
17088,8982,4.993387
24005,433,0.176217
24006,574,0.029660
429,533,0.481543
6912,1546,0.354178
356,26410,0.085491
18170,26411,0.233792
5218,26412,0.123875
6419,20110,0.054086
1229,3551,0.097704
221,26413,0.403030
3375,24876,0.003489
7530,7133,1.402754
19546,11830,0.064555
24007,26414,0.352433
24008,3247,0.343710
24009,13408,0.232048
24010,26415,0.097704
5100,26416,4.524057
2025,26417,0.132599
2178,17399,0.075023
8770,26418,1.774380
302,26419,0.514692
17416,6870,0.062810
7378,26420,0.003489
7920,11320,0.045363
12229,16015,0.970064
14671,26421,3.712763
24011,25615,1.317263
24012,26422,0.095960
24013,928,0.441414
2265,148,0.001745
24014,16394,0.085491
7589,1648,4.292010
24015,2561,0.122130
21964,2058,0.610652
2534,13073,3.208539
8423,76,0.966575
24016,26423,0.020937
24017,26424,0.068044
24018,1379,0.205877
16750,183,1.111386
7626,26425,0.277410
8093,17278,0.034894
24019,6264,0.146556
24020,2013,1.134068
6999,594,0.003489
8534,26426,0.052342
8003,26427,0.097704
3273,539,0.001745
2002,17952,0.001745
24021,6126,0.266942
8003,8223,0.001745
3341,26428,0.054086
3068,4167,0.526905
24022,8086,0.170982
24023,21200,0.607162
2110,26429,0.179706
8912,26430,0.129109
3566,10421,0.148301
13218,26431,0.744995
12179,19498,0.003489
8520,1947,0.382094
21332,22585,0.134343
24024,24386,0.212856
1257,8095,0.240771
20339,6290,0.263453
4711,1513,6.232137
1147,26432,0.001745
24025,7757,0.338476
24026,26433,0.006979
24027,910,0.008724
24028,3227,0.043618
2205,7157,0.792103
24029,3137,0.902020
23098,11887,0.020937
24030,6030,0.048852
24031,11991,1.179430
24032,19127,0.209366
24033,8235,0.556565
9664,7736,0.048852
24034,10189,0.910743
6721,26434,1.025895
7119,26435,0.130854
21612,26436,0.006979
987,10619,0.001745
24035,26437,0.090725
9216,26438,0.247750
24036,26439,0.031405
24037,672,0.087236
24038,3111,0.826997
2728,26440,0.001745
